688044,70365100
23610,123494975
1080370,53311716
12406017,136450404
48280694,531623019
44199644,7634677
8291187,56740275
1755071,131619646
36896360,302827809
2226434,41881900
24759802,438759546
578543,13414105
2817754,63809205
3890250,374927
1118459,65914086
45497981,137503442
55211,92969352
20221408,206213815
56180050,13807606
34311583,577400057
4873623,364003912
1324225,2835111
1667261,304344049
29879298,17420913
16693043,48714685
2371880,75990888
15650457,75821432
18689448,545508308
120441,49014795
15628872,110688239
47792,82410301
7337347,170371837
33058747,16408992
9291703,29102367
147214,109872620
44025432,8843683
12080746,11225014
70831061,120088519
1596303,49970739
74969077,639181837
7328370,190834593
3282513,212488700
5714543,27286452
134745,15231212
12688112,436609718
120757645,718503222
6477701,552661142
22235437,311315731
634478,3618133
511909,526081371
8515462,323591830
125011,103766152
61059709,470727349
10364051,56353740
17563226,101107622
18169566,112370765
9248427,51478266
3533236,47882383
35677084,119162419
26471,167174
344610,109404123
20135478,165405689
45835846,235468657
2119212,24956772
82916197,12115269
1881266,100061716
18519037,13414105
21128619,99498927
308347,41443539
34116392,377377122
5671049,671832156
31281497,49765480
2119212,146327667
39889,15337142
2347409,206317
18649466,447379217
33953936,568549346
8264887,615882673
622699,48299818
1778512,60010673
26014927,266602341
119700621,529708137
42319948,2715933
7415984,119162419
10702007,2928944
114445310,462597790
61059709,206458215
952007,7548986
40815708,73740273
65517973,420742424
2000835,32873313
327717,19872456
35515885,26850443
622699,252358889
6042212,2081289
13454734,281683007
2119212,192925833
17425982,460236391
10338094,19745004
16078332,154739597
1408093,41288708
78784850,713037066
5100555,126250425
65675,20904437
541623,12888993
28711504,429229398
2148318,26066727
984921,137279731
22633385,95614931
47704447,2310495
804608,1690480
7040122,265902625
28604,26181278
57196510,387786881
49841713,156061229
1410613,41847366
24392180,301244405
44025432,39469487
5317234,671269505
58047199,51108542
304786,41829476
990063,71390222
104627145,530578413
20610905,480480380
33993,10969551
70709113,535103658
22633385,416849738
492549,144513571
1132506,203999962
617481,18609427
8593673,525065000
3468483,204033634
24351052,402945349
1711539,724712
3874763,22442668
34261355,58876201
101684156,159152904
24351052,388946490
3616980,2179920
408570,116869354
11783444,339799160
202916,1303538
71681815,116999027
886074,16408992
43814140,82211360
28388300,16734696
28541758,136202695
93239683,692935244
95166695,685460348
93376818,10160141
30379873,25889802
11521496,260554261
10589913,324593493
248818,257485422
883973,636447277
4514346,71932349
2425577,5550623
172697,22637619
229881,67753070
273120,1548202
5889984,21298446
332330,147851824
12352919,185478059
7083755,85435841
63046606,79658844
93376818,1725199
85473027,457498892
521780,42372094
34649601,499458390
15776622,104629023
85749,8957264
6508,379547795
4039449,347277349
1814954,31211061
709662,128991767
1108325,78938149
1439341,36473762
297678,295774370
3000480,166831098
4616705,257485422
1021430,207645083
928116,677464
4161644,101767772
26346867,197275551
1714486,29207621
6032823,523043277
85234650,706526454
3594411,173384525
19700240,52558133
1223965,282985116
94217498,40687563
42941056,453803638
17132214,198232685
4140793,187086161
757125,489473565
6216436,52855516
8209234,267940560
578543,390510
3112309,63809205
1711539,40276274
6634592,27193779
5236035,69709572
772,2410676
29592775,258750
6385855,62774726
90231153,656281749
24759802,120231691
952007,82208127
31777345,6786166
11746742,101394335
71178188,301216792
3840695,62173688
8725170,235469871
83997633,67753070
5518,52855516
5641725,1663468
88161975,197275130
2538614,121516035
4736342,94506832
271906,162182953
13553903,434708679
6265975,6093316
429763,57333709
7679720,78895763
168854,49662222
51254139,438120497
5992658,286785378
6621793,118497841
57639676,30203935
75460809,591902831
54425948,197275551
90725541,280363952
172697,15171934
65951872,350087687
6241635,204671232
5792097,206213815
30030,30337170
4560679,203999962
72099621,161347705
28711504,90675730
8918108,65048221
20098064,173384525
1290234,7691631
3691490,681022285
9496359,11765017
7237365,3678731
439401,448045
6559064,65772720
74945038,196701619
17771375,44125268
8191198,556421325
62500,52855516
5836855,105010691
1098415,121516035
2352663,133092972
29592775,31258089
115945472,598701386
11164679,119072000
17950287,198982083
269860,141679922
2443292,133374092
66076021,13414105
90536006,581049695
2148318,246273539
12663534,43568107
149957575,718503222
20128743,75224144
30430,50904245
101796244,145183271
47347516,676931962
1531285,19502452
353872,20212761
972891,20929025
6594915,37357499
260340,656264456
9714350,117102183
1360766,561401129
41201924,724712
22633385,407181784
58739961,203999962
661909,307489284
5100555,61137153
18603393,11914939
82566656,620252299
1935696,208362715
174509,223485832
113362,14125254
57909583,68720867
1622400,11061773
115237,179344069
7679720,221981891
2894642,31696383
1029152,6384356
12080746,466932812
54595583,72685026
4565752,196414933
5058131,341631350
25517624,10270250
1450685,244694886
64117916,88008282
5194569,63809205
75314629,182306991
2139133,79658844
68855,358917250
73983677,470782986
17984549,636447277
265507,109872620
2090236,1460385
227442,147802356
6216436,62446262
14026360,609416865
4140247,21943980
48658420,4454793
40620903,4542716
6192365,1286805
3691490,143975804
141609439,219781945
488391,36040894
172697,128791889
41534398,63995402
23019147,295774370
31341205,488925099
43550949,602903424
6496100,75224144
972891,6093316
1633368,185478059
611228,47203045
1073273,458058
1845314,3328572
56180050,157245200
105168,724712
1324225,188828946
39889,634224458
3536482,3623050
55152140,32873313
4522509,20653934
60488569,589580952
152205122,718503222
106194,523043277
93869735,233016299
6450081,28366058
89069957,3623050
3259802,76474200
104772500,325724738
16805946,97484940
1689766,48833910
126357611,718503222
37621491,552661142
1754002,135516270
599454,1725199
24660299,289034413
3262098,196414933
109766416,318341089
49380831,120896210
13203188,17620347
204321,470594388
102495,28710753
44025432,71948498
40452856,48109239
408412,5550552
1413391,103694377
31931237,27286452
26328171,354129853
140617,99045602
1222880,1039520
668524,54115968
631446,32873313
2119212,63882194
45227503,164140756
21316711,330008801
142698,87653068
9141017,116460760
1177582,596047712
731337,9384267
3427324,193160679
863807,2014929
43602284,287113304
141609439,245531623
11691308,585076788
145841131,526363266
429763,20580498
9599,189621607
67706415,15783450
1376924,1357796
22327577,361784175
44045911,29207621
62268199,54173593
668244,108311273
16173870,241878558
227442,11171548
1616846,90796663
1829991,36057261
42328488,121522380
2325264,270838404
18169566,105944401
66998419,268042230
32376686,41889031
47264268,14812739
31292499,3328572
93376818,286108332
92439990,458361143
78784850,68720867
57086651,357728969
172697,38007053
154109,222824662
12621235,73328905
1774000,70265724
95137948,573111831
6806011,47394776
38422348,47882383
29282228,481432086
13122796,73012103
1063656,1181927
89597408,447379217
89928798,476860603
20135478,53553027
3109072,537085161
980082,155447233
7698997,82252346
5042659,88860262
22633385,186178030
1760720,138105554
709451,357728969
1006477,3728161
10229505,614070
3855802,252047483
5674651,42408804
134175231,44971752
22633385,407283196
1086257,20307838
1659004,58876201
24607131,1326671
26019675,482520194
332330,81598961
25182304,155368246
490673,19953044
24567974,439124081
172697,29620400
10380170,674559306
24426034,81598961
1048205,148698815
152529449,605021901
38270282,134777298
105683440,584189373
72647031,615924705
18708689,272825916
12021217,37489525
73983677,179164257
143788994,19745004
108294295,19866730
357820,149014578
11087727,57912964
1166785,128018428
66577,44677680
24086,117757315
1693688,13414105
75159981,156018
113246619,706526454
38542602,27631673
378614,1575956
73983677,558670159
55556791,145183271
5502710,184463891
115435784,564634563
11302521,24905898
432385,7691631
19192189,538556964
3889017,99598595
124937,70107786
5268763,64188788
1099238,60246359
62388554,367252075
1880641,1644196
93376500,49765480
16805946,52855516
36752999,80733077
115945472,41829476
8039770,69709572
29879298,241903378
4511254,60243197
137281646,388872173
172697,1125389
107979804,559833699
97963833,599623133
336212,7053637
28711504,46089560
61410877,34809191
10998835,48345674
912735,161687402
7328370,136494223
127379,257485422
7189118,41215835
4970961,164221924
61805754,18609427
67025065,509524744
972891,221981891
18725968,183618773
14905380,15231212
23362539,284805743
5479063,47185737
14110965,19872456
91388253,144590939
17802178,44971752
1358764,52293126
8097890,61137153
43425812,26850443
3780425,57912964
265339,576483053
66077254,614765452
8717479,306366900
19670,17527989
17163988,147583941
55134778,585146387
4071474,14218827
107086888,49970739
98432073,536587911
852289,27193779
110809927,559833699
68415644,706422026
68503002,5973855
591645,122663163
70857188,102578345
33335971,27524600
46639943,529729250
1202120,166515022
30819887,180267768
21316711,245352386
31509435,678083094
82475023,121470383
50911393,20597509
76603072,301216792
5314553,113486284
7199958,60630844
2905943,36781769
90970076,351952547
1506493,458058
611784,340402576
19185069,492815690
1128784,105963253
1745006,241223637
58363586,70746484
36666927,119072000
146939900,660551251
4539057,26242135
6835891,145464445
1556054,219035799
5792097,323665366
4701338,47882383
32387433,99412308
4616906,90194616
829678,267223745
2293967,43159385
1431969,96915986
42538472,201403923
42319948,55228249
53262430,562702852
16024985,235901813
276796,30210846
61636045,250022973
10363352,4414698
1448859,20785986
23498248,350360184
1201310,357728969
97990722,354129853
26142226,31211061
72784348,453068084
10986395,185709634
10286961,101394335
323878,198896556
123720,318476701
6644187,20896532
102837530,299867499
118875,571770
6626818,266602341
283886,19953044
13802408,3559019
42981373,458311001
105168,59213200
1447941,6707453
22633385,576303915
63512348,348822769
2464966,121470383
4211399,144140342
6320001,28312955
277525,79368515
95597335,20929025
2372640,658928958
1929317,45936895
6508,4542716
17153022,298198191
32623900,68312233
43759233,39211337
33468793,72685026
55021052,63465664
31559413,191842184
58669,1303538
24852502,948957
243674,1863329
61760125,355032495
44875756,38241461
63311,143079594
24955913,490359003
131479795,42332863
57909583,152965398
11727736,129309629
61358536,340402576
28776973,470572304
1128784,38934449
49056869,137078487
189190,197275551
93376818,1148753
6923234,470727349
1613332,250622820
18299,228925870
17034,256184861
4003950,45865171
7548295,73861563
34311583,256786531
7017290,438903468
515774,30092893
4140247,79162682
2906988,76734068
55177366,35890081
1470957,580836813
389787,2888818
33200527,261776181
172697,14058345
2139133,43807251
912735,249552331
1212871,890377
823911,38581626
967132,149121954
31106432,24410210
2037026,130742303
1935696,150330224
25842576,31102092
1320573,991475
3025537,475029937
1937689,81598961
991986,29501260
17153022,246303277
73627790,475203292
6053266,60243197
4312191,62894057
2282799,77868163
292365,181042062
3001957,31533997
93376818,574877
8717479,248386471
103023,724712
15921519,36836475
31859944,39211337
131479795,99919302
73622805,501028599
493969,717213617
72342591,1300192
3717838,17373313
120218,65755485
104668723,23891194
22633385,41881900
93376818,16089035
12933197,429229398
47755378,74293321
297678,576201
13122796,731390704
39655074,364354276
15911462,138597372
2003111,3234987
73328287,260273356
102957399,512889751
2119212,77868163
46300090,438759546
42606352,310191861
15367152,76734068
8867023,63260554
78019001,5973855
14846413,479370742
6496100,22442668
9496702,2629302
7749280,699172433
316665,515747613
7992384,287113304
66248323,53515393
17017672,193681111
10553413,501460708
8974561,200722670
374022,85237914
104349824,41847366
899444,37717474
277525,129395002
22633385,196701619
1680226,47203045
53262430,555096193
54418,106462765
1062408,133442384
21139416,201546443
68240067,152122018
13127443,129309629
54278053,326840499
44841346,457498892
100893,118654121
16024985,639096757
93376818,10601208
12958815,50565430
51494936,108311273
7000710,458364565
1029152,72495579
3347530,56740275
12406017,251201169
9496359,50160261
1500684,307489284
286171,75645659
48716145,170350910
57895832,624633979
3304494,153097643
29888641,58559694
25297591,15452919
3842800,165536154
11869554,57333709
2642209,260496705
84232764,55228249
478237,15019962
13553903,23096959
5284924,541269386
11422416,842037
81072379,274450818
67879783,252047483
3465329,648332
4178417,57333709
5390719,10270250
31987104,41331761
204321,527591471
107301,148686316
29210090,106481151
4098258,79658844
51039935,647509652
16122379,79375310
1142830,106481151
7328370,109145553
20135478,67111446
98917584,59771425
2918873,19784232
49841713,440349238
26328171,334274317
4294069,25880891
1933730,102689445
