6055324,196353673
15467072,45863890
24993711,151331938
466765,1548202
551196,99045602
79961084,334274317
142453186,133843125
67609881,29078997
31292499,33837371
107717825,210933087
4662360,124157517
25182304,475029937
463230,572624741
12305068,203843667
5457236,291805291
9808326,464909502
1142830,158012967
70952936,122507459
3624790,47203045
17935151,88991896
78221556,479370742
79860504,157554479
1177582,308638334
539708,323610158
6450081,57912964
20847995,75657790
116506067,498202851
16805946,378997214
13374016,82706976
513218,76474200
16018629,80616041
3950390,36633370
112310,458322818
6399679,75821432
1439428,3305384
8935917,191632914
93547199,426075845
351029,31792824
51681435,2884111
22798219,2967233
62244061,725922730
3768500,45838272
13110571,119571446
1550771,145848899
22740616,661451138
28604,50904245
9205389,41881900
6918444,179344069
5826160,12888993
9260812,247216177
14026360,519859998
15655,426659329
111161,3618133
49308105,202511099
12301,614070
134455,117757315
1202812,379635294
62625502,719800858
2662304,10744183
79476,50904245
79140263,153097643
8205034,347277349
56902,698350869
1444314,245218045
4624598,232630362
18689448,137814779
3505601,202127068
51494936,170592186
427398,217872944
101622833,49876476
42851186,323591830
17885425,113486284
1373887,196414933
1125431,26783295
8291187,28239455
1755071,90194616
4334196,455229168
30229391,255665167
63936253,125266328
1313787,4542716
101796244,145183271
2109932,23083156
12273384,83085579
17460631,43159385
167821,110178895
137855,46755185
2521628,155220641
77539,45936895
30379873,79951574
19415881,44411511
1736354,17165658
53777086,449079493
29533304,306829688
29798064,728420303
92726601,264154402
13104100,217475193
26872252,47203045
1365977,177009933
184731,52281283
737941,2180736
2946214,41288708
9578601,65750241
7519264,301861568
10363352,83799439
11477974,65600975
6438347,65616760
31455525,293888925
1008879,480427656
19339784,685099320
1460997,104732438
825729,196353673
4665434,54581275
137328283,142935087
1699466,188299874
22989727,662392605
557590,148553905
18553513,444477859
18581859,560442944
31798555,69709572
749025,458058
427866,311373685
85064039,276293034
11367,20208662
90494,287069971
11282622,104400765
594614,145865941
389558,99045602
49727155,529896509
13316262,221512407
35857179,108761645
1955897,198819992
67512,237159
213943,71393664
48699787,2928948
588407,27185284
2092019,79658844
1497730,2464908
532559,17630288
34636462,17630288
5457236,7546847
991986,13918591
1633368,55534429
2613171,263727855
107266340,41300071
172800,9384267
1721820,51905353
2212681,61047867
1616909,26337322
4903,139611779
13644170,458364565
5889984,21298446
10364161,223636350
1778297,395688425
45167100,70746484
1533248,6763587
4778485,458364565
1165805,33889464
3523016,184463891
11976694,561960509
8291187,32051890
3181692,85435841
934084,358917318
16000931,20307838
54882546,594346359
67271723,115153929
1243336,323610158
650502,12888993
663432,12888993
12500300,31558937
36966225,510889311
7353520,477896448
3275593,217609115
328571,411290066
194984,295774370
9088056,105712642
75586,109872620
91497961,52558133
22971499,7202769
36186912,355935332
837573,137814779
30305945,198896556
7051479,198982083
21288394,238797860
48757558,19853934
972891,20929025
692075,20896532
8291187,51905353
28590170,20895915
1994311,1570020
7749280,624633979
31818963,422274596
5618806,202127068
101091340,528884267
8486025,17165658
50457605,120425779
1313847,244694174
1408396,36946704
105775781,260273356
515813,75821432
12466233,75990888
6461412,41443539
38987709,281683007
76059744,260273356
33045051,87228090
5365358,397411013
282717,47834743
5551758,283046497
117061676,145183271
1269969,63089994
7513610,92974124
84536271,66497320
42851186,250213286
3082655,348878695
536449,109162639
10702007,4127088
9088056,6093316
48694368,166008577
1133777,476381845
28673,49970739
194129,13414105
6418336,103694377
101637635,3618133
1246544,1358940
46294017,60525392
111616,16554739
383068,206801089
16886711,470648598
8291187,30932325
9459391,2928948
84321134,528884267
43580235,295774370
5022927,524596709
47216,12888993
1951866,7691631
101792053,624633979
18818196,202483348
406066,235075339
1055245,3386088
5250680,3473767
42753584,287113304
73359197,330914717
46838874,11914939
40539150,99919302
19800529,52855516
31859944,39211337
22450188,54994103
73185,202291859
71768,106566098
82231385,505912410
25798451,103694377
44180881,39093389
2774474,42372094
12273384,44556479
692075,20882412
934084,264043501
41893946,492821014
14283640,153711945
10293569,44781140
515774,63984307
4269898,100982449
613956,156498505
843579,7833168
74560659,258967860
34116392,74293321
1868933,193065376
71768,55400726
1530997,447363864
35901082,323591830
103882,4095287
10286961,101394335
439929,537085161
442180,332030051
8919187,702417502
106265061,115153929
214207,302322
624760,405139301
26760571,190817160
886074,78938149
15707929,21943980
77395630,228198960
24575746,28312955
10234615,65750241
47037905,75287738
9625821,141376301
62392438,61572326
951129,242174446
13396919,63441273
6321485,117877090
1011681,627480054
39884168,511099665
797888,15231212
1296369,618747964
7490180,44164233
27404407,282994686
11685886,458364565
10999,15111821
589034,51905353
5502710,196414933
83350965,8966356
46789226,552661142
1804568,51556828
7187104,624633979
576385,7056202
24086,873328
97082108,321426168
47911938,62117812
19670,297701481
6764957,215654064
40452856,259274091
90556466,161347705
23423619,240541316
9301846,233520812
72647031,392702231
983494,59771425
97503816,528884267
1535615,121770401
10669582,153097643
216080,75821432
66972,664750387
91878298,79368515
4046447,193929371
29788154,458364565
51790620,479379384
7600764,58132544
103941,43642389
20274160,65505914
558581,24998719
20516055,72087685
68240067,152122018
32410611,5410234
57691173,398154783
64506580,641226132
5076964,16563587
142037,2686502
6035284,333857397
812764,91338943
1382556,120498971
7253922,347434932
54385,17620347
11205048,156939672
1227763,88650014
587583,62409417
12688112,196117722
8225098,171763756
100643745,4127088
9800850,54173593
8110579,45247496
981838,202570697
57212002,219291269
306380,28782747
38109,480589660
21250475,47203045
11783444,198368711
52195,27193779
35669742,165911534
42851186,389571254
1223965,282985116
991986,32232341
7412651,32051890
20838718,564962287
17574420,423775360
351029,39211337
73423173,19753195
82461473,505912410
12527233,88298561
1271364,31629751
34116392,304344049
51790620,433169894
24759802,10974951
6668460,35890081
3890250,1234714
29454499,153097694
8739626,122663163
17916609,7634677
10513364,174038031
8420481,3328572
7916915,418846673
33569,459332235
81086590,219291269
25521218,140516736
54480523,354186906
611784,3766706
3297437,73963835
42288570,145848899
7613738,323109016
27354907,159349307
47404953,590650708
6035856,144140342
10242208,685099320
1534539,118654121
89844309,141717232
6913320,37448451
1063596,41847366
5502710,2967233
1569601,44781140
1408396,159564733
40268737,16554739
8118419,873328
46838874,168479288
35901082,250213286
112982,413918947
26538619,211165922
52657989,178806582
2037086,15111821
972891,41881900
2431974,353364259
39065593,52558133
142164,1690480
2823399,44350607
10746682,41443539
20516055,143419925
66486,143079594
53942023,150458335
56450,172386632
3807515,47190624
10227683,51040886
5314553,113486284
2586601,523043277
38911173,1258570
3579909,234798675
44785097,383940088
83473873,497045217
32723967,375260798
4656974,41766002
4624598,8966356
37621491,240541316
1390682,202413762
26142226,42372094
3372902,41881900
6871475,353756415
486017,1099265
447694,323665366
6950387,113486284
20838718,311916226
12663778,70127218
13859395,20929025
1006477,192333511
29879298,201455508
3493914,413552136
114601453,132043451
16631152,99412308
6791940,298579934
10601296,76599439
29728779,508062186
10958912,323665366
40443040,26337322
448216,47203045
439929,27193779
14891507,1864194
216089,105889163
2212681,141717232
8559121,121770401
6431515,4869294
20744592,60537144
42327,7833168
49330279,221622743
22324794,942613
21194782,1103607
1932513,44998824
1699466,130384443
16024985,5694513
8291187,17620347
7939630,99919302
26389321,464600205
19502505,20587599
61410877,235099557
23653004,695054436
53777086,120966336
57354320,28312955
103459774,123494975
321790,569041
2037026,115992009
35039155,300279336
3782274,1181927
700876,29933948
985319,165911534
3806031,172953845
3531426,431263819
1225363,4044891
5723682,152122018
26622301,39698170
88102392,598701386
7144772,307894865
209270,1903522
43198,17527989
70232195,281500451
35783820,12888993
3754370,2028724
25432,57900965
16290753,174038031
4987015,49016322
91964807,22637619
58742515,370397559
599935,63441273
26967164,339226444
34477873,238050398
664177,260338399
10536251,170350910
38896772,109723362
93869735,240541316
32632186,387786881
1479486,71393664
25689525,38241461
24213737,170592186
17036219,65331875
11282622,42548553
5934310,103694377
54371434,41847366
13553903,234231371
9459391,170592186
499550,257485422
10829171,49876476
110272328,240993662
5635139,13221727
34382211,136411008
40268737,507775
11037542,48009214
43759233,143762238
7906688,1903522
15367152,47185737
49933115,358361042
101225832,595315000
144328,166515022
7246357,240541316
45398769,260240241
3282513,353143803
3396686,77326607
6389780,12888993
24882762,28239455
36457093,129005655
195327,85435841
13216600,52300938
18097545,143965255
7322292,17165658
2577440,634081686
25267873,323048702
20359065,110539912
332275,426075845
85400359,40964014
6237050,166515022
47038980,99262683
45469,28061676
11204251,30215226
5042883,8711353
7361780,54432168
29775873,415835856
3205522,458364565
323878,198896556
2193314,41881900
45163302,466932812
22460039,447791597
6035856,165911534
3797675,342592099
8291187,210716005
4172079,36891867
105986,379450253
124707610,699172433
1828519,51397392
1785925,4542716
705213,644904916
46485123,436912897
35783570,458364565
276796,518393482
71330581,133843125
13311463,306091505
47187316,414905995
3520897,326404870
10303732,129621088
126646,1181927
19416435,245531623
4171702,53955366
5402633,216628419
1645628,118656654
60488569,696889411
28671653,654122609
57354320,130742303
64171366,2928944
28788585,47203045
56368199,631517165
4412473,542889195
18090140,47880207
17563226,24195339
55177366,100315623
1094999,51449239
1610524,44781140
13300429,662392605
25529882,69709572
753206,84458512
40690625,292016444
8527305,323665366
42202095,429651616
11247099,690373692
6324199,67753070
6465221,172615836
328571,420982877
38465926,210892300
5752113,33202667
28145373,110178895
31609858,6763587
3181692,28312955
1330696,458364565
208434,80862584
55111874,103181066
5441976,45721011
24896311,323721661
10537847,74175805
1726438,39093389
772,91151442
42140194,511961615
54595583,170592186
1101242,246926835
51939531,568797613
19397744,89290483
2871786,7833168
11037542,196270726
174281,63984307
15093472,84926758
924196,365814239
56254806,260538028
2068657,438120497
19339784,507861208
633973,4414698
34201958,137503442
44770049,38825372
77391175,165911534
28480705,60243197
11976694,137122764
1880641,162166244
6157891,309836236
10746682,41881900
40127946,17630288
46647141,35861629
22145591,111684364
4662360,136494223
999278,43441403
13333726,647427819
216089,8859285
765740,148698815
5184014,194740874
744771,335088141
80041853,170350910
163899,32946662
2096101,413918947
48490400,156939672
2348618,598342280
38270282,41443539
11783444,559857046
131427,202127068
19339784,296268741
17680888,128907699
8264887,323591830
2946214,333303663
25529882,454479855
7412651,17620347
499550,39176269
15338540,84926758
736001,75821432
10119814,355946670
913445,100315623
64171366,39093389
24882762,30932325
4565752,16554739
48686014,147538849
15078782,93446115
57396,22755810
521780,212840200
4865287,137279731
56450,97484940
24829418,13862999
1688848,571613891
310393,193681111
7051479,42372094
54880216,23891194
87502544,103181066
39449589,3623050
20747774,367480581
36654812,1864194
2175521,77455983
13534540,155220641
25182304,507775
12621235,81598961
16563603,7833168
26435361,53515393
3305402,80862584
1326112,399495186
146967,210716005
26622301,20619036
66248323,52558133
9802583,121516035
7050624,14275136
2520413,59771425
2293967,43159385
30682803,191065910
1281082,267940560
116673918,287113304
55196698,142935087
3282513,212488700
1107223,13753636
7829205,3618133
30229344,121568754
3757771,115039706
174281,262395224
38159391,294052371
29426693,238580629
9301846,695054436
3181692,130742303
17163988,238797860
3757771,699384669
116063290,686762574
12933197,62117812
30462574,128991767
18609639,51108542
3676859,644461337
26859204,250510075
8685505,75415169
1793152,4335832
17003240,7833168
4060187,94367677
8918108,26295345
8588826,99268620
40078083,375847433
5836855,103100469
323199,63809205
148429411,713276620
2230599,5720995
1534539,119419195
24469546,438782840
3699047,327696712
13474362,507775
1063656,136492920
45469,18609427
585534,33263118
6417047,166008577
19415881,65505914
6539701,17620347
115623869,528884267
194609,26181278
18401805,246273539
1086257,9693534
82228511,354743391
1829149,371198718
8823093,33142199
126339,555988330
2453524,65600975
32169904,32231207
48658420,4454793
23018090,300279336
293363,258750
